0.0035181602	-0.01668748	0.00019006192	0.0029239552	0.045242194	-0.035296697	-0.040155284	-0.011298438	-0.07680904	-0.058420982	-0.0057881935	-0.022547474	0.06337165	-0.007948021	-0.060910027	0.036539163	-0.027886407	0.0038198777	0.10496162	-0.057163667	-0.07831271	-0.09217672	-0.077735975	0.072114944	-0.014193236	0.0327643	-0.021343194	0.021140749	0.028824681	0.07509331	0.012002212	-0.051003292
0.015778383	0.05125403	-0.04421275	0.03691935	-0.0817991	0.08376135	0.06934045	-0.06598757	0.018524237	0.07947523	0.031246414	-0.014809677	-0.021818386	0.08108329	0.102868065	-0.07951244	-0.018514587	0.029154355	-0.080127016	-0.013504967	0.014516968	0.04828102	0.020863121	-0.03347149	0.036885805	0.055953927	0.010153696	-0.040182464	-0.055229533	-0.023783986	-0.025640283	0.07486883
0.004073391	-0.014465679	0.021187888	-0.01451512	-0.042204518	0.05025174	0.04558051	-0.033619344	0.029112648	0.016991742	0.064507	0.08312217	-0.0057667494	0.017937427	-0.010029429	0.0093110725	-0.056208383	0.07075742	-0.04964974	0.07066406	-0.0024731553	0.022928292	0.022441946	-0.06587677	0.04020079	-0.12410929	0.028466037	-0.012306321	-0.054454923	-0.043009937	-0.073003516	0.05215609
-0.028462933	-0.063724376	0.012428215	-0.06428962	0.028244406	-0.009753556	-0.05210706	0.048782013	-0.02856822	-0.07601307	0.005981142	-0.0046709003	0.05652783	-0.048315264	-0.08732779	0.043861974	0.018933574	-0.007056323	0.03141479	-0.020775443	-0.08204664	-0.01793435	-0.09001672	0.040970527	-0.07642259	-0.006344604	-0.07319251	0.0049964357	-0.012159229	0.004983965	0.07642052	-0.09800315
0.05074941	0.05114882	-0.10622015	0.13327692	-0.027273053	0.10693105	0.08870224	-0.06648413	0.0745657	0.045390528	0.11832671	-0.13079481	-0.04285809	0.085524395	0.07641419	-0.09853323	0.068587996	0.06745577	-0.11896508	0.031714365	0.049056817	0.08227047	0.09699749	-0.09232499	0.10692414	0.034283433	0.041742474	-0.10730219	-0.10641507	-0.096278965	-0.061301727	0.06110753
0.03468823	0.07397367	-0.027787898	0.14033361	-0.043507375	0.12705375	0.08325849	-0.04427433	0.10974306	0.1081309	0.11492788	-0.05514788	-0.046875305	0.09992662	0.16246895	-0.09480846	-0.058798134	0.0699694	-0.03231402	0.056788065	0.03071373	0.1858766	0.061407886	-0.0040934496	0.0012416828	-0.022795187	0.101725265	-0.108537935	-0.0009491961	-0.16492836	-0.11631854	0.12987012
0.061476544	0.0035665003	-0.06887029	0.12068785	-0.04435244	0.042383328	0.055049255	-0.070648454	0.01515469	0.060341187	0.009635239	-0.09893421	-0.08428809	0.075384736	0.07936504	-0.024404801	0.026778916	0.005759268	-0.03284201	0.059703466	0.069655776	0.07551632	0.036713343	-0.052530088	0.036092218	-0.009243858	0.061520863	-0.09305784	-0.052134432	-0.093180254	-0.047240593	0.0076887067
-0.0155754285	-0.025253603	-0.025106639	-0.023363795	0.04049159	-0.017763702	-0.040055644	0.042644124	-8.1245664e-05	-0.026587322	-0.003825688	0.0011743115	0.06611291	0.009622568	-0.054641843	0.037854988	-0.0038106132	0.014914719	-0.039091803	-0.04281836	0.0021269086	0.00907702	-0.0038258624	0.018621381	0.011187067	0.054196738	0.012705914	-0.008822942	0.034574553	-0.029768052	0.016018394	0.01284872
0.0055717975	0.0009843053	-0.042495888	0.018093882	0.003754527	0.072063595	0.011519811	-0.005162813	0.007124221	0.007065658	0.029457532	-0.044902403	-0.014896027	0.034663692	0.016144704	0.025344161	0.017021548	0.040972944	-0.030268643	0.014124959	-0.022394007	0.018480154	-0.0021483977	0.013310623	-0.028932929	-0.06625243	-0.023529345	0.012383379	0.020993102	0.0034548547	-0.06174074	0.07097867
0.020661661	-0.03835241	0.009704564	0.019798514	0.021280067	-0.019247372	-0.007845289	0.029538034	-0.031534206	-0.0031850783	-0.017917126	0.016278083	-0.022241909	0.016294705	0.00952285	0.052964818	-0.010474214	0.024682188	0.0093395915	-0.033183787	-0.018018026	-0.034041062	-0.009823857	0.06687805	0.020267129	-0.022733122	0.008974942	0.0031010974	0.002026392	0.011216436	0.069870174	-0.050861966
0.0026824705	0.050640848	-0.062464215	0.11892136	-0.03596422	0.08386866	0.05307851	0.02704639	0.0655177	0.10043885	0.0702724	-0.044424	-0.0357844	0.0271018	0.008734947	-0.031992737	0.05766475	0.031164676	-0.018836904	0.033904396	0.025911829	0.064173505	0.07608261	-0.101354524	0.01968746	-0.0025110533	0.062231556	-0.109824784	-0.079908974	-0.09583821	-0.011497387	0.054413646
0.0321852	0.042545788	-0.04133734	0.10082924	-0.064178295	0.06563305	0.052380074	-0.035250235	0.07976012	0.07758347	0.06913469	-0.049671445	-0.0931662	0.045189228	0.09126683	-0.065768935	-0.012947804	0.050143935	-0.10412119	0.05448165	0.07854349	0.09348926	0.06803217	-0.063007824	0.11579121	0.101288125	0.028770056	-0.053118564	-0.0055290186	-0.03536958	-0.1039092	0.030520145
0.045553926	0.08858106	-0.10348482	0.04489466	-0.10580723	0.036528233	0.109349504	-0.013441317	0.100331254	0.0807753	0.028018404	-0.09473266	-0.045191873	0.102015115	0.0899701	-0.09500245	0.09711337	0.06590986	-0.108317144	0.05650934	0.035208374	0.09905813	0.10628478	-0.037480522	0.099703975	0.075600654	0.05478826	-0.037138555	-0.07011916	-0.11195435	-0.02450724	0.06571452
0.1291084	0.046360325	-0.11810421	0.05684279	-0.11338686	0.121210665	0.06603086	-0.082441956	0.03789052	0.05110132	0.050177768	-0.09406598	-0.12674178	0.09150364	0.124075785	-0.09469587	-0.01886318	0.06875725	-0.09292259	0.04670912	0.12113494	0.042945884	0.061458148	-0.11642047	0.09192714	0.050407637	0.04792594	-0.12587497	-0.09805855	-0.05334138	-0.1300262	0.07976077
0.032722782	-0.016820962	0.035721246	0.06767368	-0.05370598	0.022155816	0.039458316	-0.056253668	0.030899601	0.015522451	0.029819908	-0.014676914	-0.0291426	0.007729067	0.017128916	0.0095930975	0.0340469	0.007157286	0.027793154	-0.037200235	-0.011069407	0.0533861	-0.032319225	-0.042821787	0.040010598	-0.024048883	0.049282916	0.0010129879	0.0024417425	0.013635075	-0.022638453	0.046658527
0.006475714	-0.0346173	-0.03124976	-0.011548401	-0.0630504	0.023896208	-0.030837411	0.0092143705	-0.008582814	-0.013542534	-0.04370649	-0.02479147	-0.023571502	0.026373362	0.024071904	0.012653975	-0.00727492	-0.0259969	0.0032712999	-0.04206588	-0.00038867886	0.028631533	-0.021056656	0.010283868	0.021103276	-0.048911333	-0.013181992	-0.04887813	-0.057157803	0.042321708	-0.022678548	-0.027071092
0.07166697	0.063550666	-0.05625097	0.06580139	-0.0096637765	0.07920793	0.08652079	-0.048203353	0.023739176	0.0118396245	0.059743375	-0.047410015	-0.051543076	0.10030835	0.08258386	-0.06945189	0.033367906	0.039785285	-0.029577883	0.08126918	0.01111404	0.08767964	0.074014515	-0.089279614	0.017988114	0.06577052	0.09754387	-0.058430377	-0.0645902	-0.07710554	-0.049384423	0.0881968
0.09163927	0.103841744	-0.09905515	0.06470718	-0.11841855	0.115021296	0.059833728	-0.08653885	-0.008413441	0.100573026	0.078186914	-0.048495363	-0.046826635	0.094638236	0.12624966	-0.047826227	0.055985842	0.02835622	-0.12600145	0.05535716	0.07138434	0.12326617	0.059758134	-0.032595083	0.09367193	0.027604409	0.12504502	-0.09364773	-0.07312253	-0.11197772	-0.08727285	0.13301875
0.020009378	0.098653264	-0.0320862	0.15858354	-0.1232466	0.05904393	0.023202863	-0.018741421	0.013854416	0.0822803	0.0888428	-0.06847978	-0.023878861	0.0380924	0.12641755	-0.0808837	0.031134281	0.064826965	-0.031399623	0.008189777	0.039392736	0.052286636	0.05474424	-0.09537828	0.04946433	0.09098842	0.03998716	-0.0943499	-0.039056778	-0.038848456	-0.06306621	0.10850123
-0.019188771	-0.05390575	0.070619695	0.004292982	0.05721478	-0.07244834	-0.009228751	-0.008104098	-0.038590014	-0.07721705	-0.029041324	0.009264419	0.076284274	0.00018248195	-0.06746407	0.07897555	-0.035318557	-0.030204274	-0.0031478999	-0.008749016	-0.045206774	-0.061521154	0.0026954643	0.057650402	-0.025273263	0.008049979	-0.0691789	0.027885292	0.0013227377	0.076362625	0.06679821	-0.01796342
0.013874088	0.06372732	-0.008387864	0.03804458	0.020414516	0.034642365	-0.023740387	0.01640055	-0.042713072	0.016292673	0.06368932	0.0321493	-0.05244447	-0.008102346	-0.02047822	0.011820076	-0.01671794	0.0046861153	-0.029134193	0.0033642463	0.06015576	-0.008071184	-0.0075556682	0.021476312	0.01432657	-0.009747232	0.011137972	-0.06681204	-0.03182806	-0.054345883	-0.012453467	0.048928563
-0.030866446	-0.0020264094	0.048387576	0.0069773784	0.04630977	-0.037627656	-0.0012855545	-0.003568113	-0.037029047	-0.059061103	-0.0024623042	0.03817896	0.077336185	-0.015649589	-0.0063290964	0.006446114	0.09983967	-0.06578456	0.025052855	-0.002663499	-0.077595	-0.07129713	-0.00011339623	-0.013925876	-0.06723894	-0.019301692	-0.035585076	0.046844218	-0.02236405	0.014879659	0.04617816	-0.074101105
0.11514256	0.11730505	-0.0965307	0.08045326	-0.15040116	0.1643219	0.08254523	-0.105909705	0.09703752	0.1505485	0.14419718	-0.11151227	-0.121046655	0.09610255	0.11880455	-0.12616925	0.10284413	0.10837128	-0.15134199	0.06512188	0.12944834	0.09845214	0.083678246	-0.09958982	0.07142615	0.107422896	0.12578423	-0.17113607	-0.10303178	-0.13388939	-0.10595347	0.0889489
0.08396178	0.12224353	-0.07109808	0.12683873	-0.07508006	0.10322875	0.03577467	-0.06699365	0.09174876	0.117299005	0.1129856	-0.029978724	-0.10200969	0.077975966	0.07857461	-0.12650116	0.1209882	0.11906194	-0.03996017	0.1058389	0.050627332	0.11786513	0.11449751	-0.11917809	0.1010853	0.05540522	0.11330099	-0.100027196	-0.14027101	-0.08477139	-0.09067778	0.0738758
0.047388352	0.026786832	-0.09859791	0.0089914305	-0.041441325	0.039091382	0.08017302	-0.065370254	0.05962055	0.061538972	0.093303844	-0.06659888	-0.062258128	0.011158747	0.0041744686	-0.05583053	-0.024446068	0.03497293	-0.06951004	0.043547362	0.08646317	0.100859635	0.0045973845	-0.08525496	0.009120306	0.058319382	0.07811916	-0.05867076	-0.06837994	0.00070046436	0.011470678	0.08379741
0.07654602	0.04685896	-0.09667286	0.10181295	-0.056746557	0.12933029	0.11034803	-0.0717376	0.008927212	0.093123764	0.087432645	-0.11114961	-0.07231864	0.05585315	0.035144486	-0.05397073	0.047623105	0.037845526	0.008640773	0.06789044	0.057891965	0.047950596	0.07827122	-0.10606192	0.08318488	0.027940886	0.06020346	-0.021110892	-0.009752051	-0.048302345	-0.079976834	0.036052834
0.13972446	0.041573294	-0.1515717	0.081624165	-0.04693471	0.07555817	0.0851771	-0.076173626	0.06731664	0.07259211	0.10679127	-0.12947908	-0.085546784	0.09461491	0.06494196	-0.030399349	0.06839701	0.08645373	-0.074324146	0.10040691	0.08034359	0.09243774	0.08571581	-0.09091345	0.05007854	-0.045573764	0.09460529	-0.13694933	-0.1183631	-0.14239965	-0.13569523	0.06853402
-0.00066960667	0.065285474	-0.07081036	0.0046594124	-0.0776461	0.013937844	-0.014681662	-0.011672368	-0.010208264	-0.022774179	0.04042309	-0.034293503	-0.032217883	-0.0062523093	0.0147019075	-0.056986846	0.04574292	0.05541348	-0.048128374	0.008037572	0.06498317	-0.01050951	0.021435551	-0.013094222	0.065013655	0.10188492	-0.018166594	0.017650839	0.019948428	0.021870548	-0.033333477	-0.009473071
-0.031701185	-0.041646756	0.088868186	-0.02281312	0.092699185	-0.027804254	-0.018607112	0.031732563	-0.05026586	-0.1006378	-0.022262285	-0.01736996	0.08282708	-0.09090098	-0.04233548	0.07467339	-0.06156938	-0.044104517	0.08369506	-0.07907413	-0.07806636	-0.024737623	-0.029184597	0.02013906	-0.04275467	-0.0020206906	-0.097520314	0.04208112	0.063865714	0.0679815	0.054626815	-0.09402667
0.021414645	0.048753038	-0.06252449	0.115100734	-0.105352454	0.025579292	0.031163031	-0.003288133	0.014677139	0.077654876	0.015435201	-0.056865513	-0.06348535	0.04552305	0.09925245	-0.08627238	0.053166963	0.09549125	0.013027591	0.016547225	0.056056526	0.051285334	0.02871969	-0.097785026	0.060802188	0.04990495	0.09587294	-0.06070113	0.02168397	-0.07831857	-0.0672981	0.08400912
-0.03088546	-0.0439285	0.027003072	0.0075306105	0.013581536	0.008325042	-0.044613294	0.029379617	-0.044428248	-0.041624315	0.04005282	-0.025460621	0.072325766	0.011142633	-0.059873316	0.042271134	0.003367248	-0.0117583275	-0.029447598	-0.0458066	-0.04300666	-0.05659029	-0.014319081	0.047080606	-0.021729417	0.0030252354	0.01081311	-0.0077862353	-0.008498885	0.043383934	0.0009620144	0.013413828
0.09051221	0.11213821	-0.093544304	0.111838065	-0.07867367	0.13776208	0.076477766	-0.06124504	0.039762825	0.13159724	0.028669005	-0.06097003	-0.041201793	0.061715096	0.14751014	-0.040448938	0.07399956	0.08372188	-0.1402748	0.10066495	0.07455297	0.14435284	0.0686965	-0.0947325	0.06759125	0.047160737	0.11884716	-0.113655254	-0.111516014	-0.117047556	-0.11089922	0.123828635
0.06965209	0.08576329	-0.092139274	0.06608119	-0.09338054	0.11979788	0.081911616	-0.04325998	0.093583174	0.07707775	0.06728353	-0.041823573	-0.069090314	0.07335204	0.052826833	-0.0865211	0.09464304	0.031945717	-0.06138034	0.12924571	0.09530182	0.11392059	0.07126792	-0.05915823	0.06367529	0.025374424	0.08050341	-0.05242998	-0.03614413	-0.09485867	-0.07860131	0.044287767
0.016783815	0.0009855028	-0.050141897	0.035630867	-0.08338658	0.07635775	-0.018278884	-0.0052518765	0.019841056	0.09115991	0.030485159	-0.04966053	-0.033437077	0.006479382	0.03183796	-0.06044219	0.024010077	0.026179008	-0.071329616	0.037476547	0.02892302	0.019294223	-0.009759929	-0.066529304	0.009769969	0.057164613	0.07243186	0.00966069	-0.012085265	0.010667348	-0.007835427	0.04401302
-0.11432271	-0.09282949	0.0764642	-0.08376126	0.11589946	-0.092868485	-0.07663473	0.06835084	-0.10938438	-0.08751454	-0.1286823	-0.08917995	0.11335019	-0.1018859	-0.11162195	0.101553164	-0.008706774	-0.08420287	0.11831346	-0.05612157	-0.06779414	-0.124839395	-0.086025864	0.054993406	-0.124953166	0.057452336	-0.10752269	0.11028704	0.09737737	0.1369132	0.10720322	-0.05244086
0.010649168	0.048127003	-0.01076842	0.01393611	-0.08154309	0.056916635	0.06845501	-0.04164313	-0.018765317	0.09207097	0.03142826	-0.06652462	-0.011187644	0.044115633	0.09360242	-0.080361605	0.026566345	0.031140143	-0.017483467	0.024065377	0.057176657	0.08870728	0.013557944	-0.012695847	0.03581451	0.02506816	0.01977345	-0.035897743	0.0053456514	-0.009901791	-0.07260286	-0.0033842018
-0.09043348	-0.04163923	0.025129475	-0.023381557	0.084839396	-0.0059048655	-0.02215042	0.05475013	-0.019126667	-0.055422112	-0.06000419	-0.011079513	0.017525239	-0.060852516	-0.09396539	0.08988068	0.021401638	-0.006395486	0.01907683	-0.11019352	-0.05840516	-0.00015503929	-0.022050468	0.03729955	-0.06085531	0.049312223	-0.071594425	0.08283055	0.08994774	0.023273759	0.08040507	-0.03979057
-0.039326843	-0.00056413823	0.014923256	-0.07819556	0.051653612	-0.080693126	-0.08402433	0.020222677	-0.027739692	-0.10766344	-0.048156314	-0.10124578	0.07002782	-0.045436382	-0.073134005	0.08803372	0.0031849975	-0.071508296	0.035548083	-0.098390155	-0.098102525	-0.047672894	-0.058904912	0.09480862	-0.009721782	0.05178505	-0.081275925	0.10953402	0.012679238	0.10034533	0.029085563	-0.08011588
-0.051365048	-0.0135243125	0.028001057	-0.021928165	0.09574828	-0.052338794	-0.10645176	0.03976628	-0.029021697	-0.07410468	-0.08009542	-0.006379769	0.03536754	-0.08989511	-0.069008864	0.111929856	-0.051208254	-0.06980916	0.01192157	-0.09462608	-0.08604345	-0.058093242	-0.08106314	0.017697873	-0.02353752	0.016403278	-0.064914	0.103445746	0.08419039	0.051081404	0.011497461	-0.043611344
0.02868599	0.020198487	-0.003757099	0.037779905	-0.032153945	0.05652568	0.023829354	-0.044053648	-0.011567039	0.034509562	-0.042879887	-0.040084053	0.0022082042	0.010592669	0.03726546	-0.05637035	0.018818708	0.0040508513	-0.063747056	-0.018748078	-0.022720365	0.0055269925	0.04009489	0.001517013	0.027931994	0.012098904	0.044115704	-0.05249632	-0.050304607	-0.019274276	-0.015489703	-0.047719963
-0.02166705	-0.0083365515	0.0072093895	-0.08702274	0.0151124075	-0.03746216	-0.07044966	0.04942487	-0.05072476	-0.09265479	-0.03873198	0.089634955	0.023693278	-0.0643486	-0.06404511	0.04789684	0.0895861	-0.0035017768	-0.021667652	0.008323382	-0.059936766	-0.05221325	-0.034679107	0.008835935	-0.011659992	0.042422764	-0.06938592	0.020551337	0.041446876	0.021866435	0.016889265	0.0069358964
0.11152775	0.0059468164	-0.11765406	0.14046252	-0.047954846	0.06163488	0.0989843	-0.069874175	0.10471164	0.07539124	0.0846817	-0.06170858	-0.059950225	0.098105304	0.116736785	-0.08561578	-0.05713241	0.12208297	-0.04430141	0.054949258	0.06864372	0.12403053	0.03813869	-0.1390228	-0.014214347	0.02531315	0.10545381	-0.09174758	0.051899206	-0.10535826	-0.09181294	0.096974134
0.027203953	0.10205919	-0.03197392	0.10051803	-0.041047793	0.1011008	-0.019538645	0.013858025	0.046985146	0.10080081	-0.015575147	-0.07458155	-0.04043299	0.04137221	0.044292744	-0.07352439	0.06801845	0.06513419	-0.06256517	0.090499155	0.09185762	0.08108966	0.018587338	-0.038547803	0.08642269	-0.002542618	0.07515747	-0.08385647	-0.079109184	-0.07693814	-0.06731407	0.054144822
-0.053121343	-0.052463774	0.033027574	0.0006909483	0.047450673	0.031572904	0.020350963	0.021931302	-0.022763178	-0.041588217	-0.06759142	0.011020043	0.04056233	-0.017709786	0.0035825234	-0.0077763973	-0.0012299255	-0.010234672	0.009948221	-0.044365305	-0.052558444	0.026929319	-0.07289271	0.018377133	-0.025351724	0.0469221	-0.013033486	-0.038125407	0.06213762	0.061555427	0.036036957	-0.013472813
0.051781666	0.016548483	-0.083081074	0.08947715	-0.024057074	0.01081567	0.010531921	-0.05180267	0.04812591	0.094968066	-0.013743841	-0.09035527	-0.056325715	0.103113815	0.032430828	-0.030948069	0.03068194	0.08353947	-0.059699968	0.04398106	0.030535858	0.047361888	0.099169366	-0.043146953	0.018437788	0.021031208	0.07713137	-0.10651697	-0.02911179	-0.10439272	-0.0287391	0.096844785
-0.0057590813	-0.011754212	0.018832004	-0.010893576	-0.043885347	0.056975085	-0.00067596085	-0.01179695	-0.00038734433	0.055896495	0.02026234	-0.11585661	-0.03819653	0.05939888	0.0532569	-0.05059372	-0.026302528	0.059327863	-0.022259103	0.029234197	0.025091948	0.09373239	-0.00016827568	-0.046854265	0.007512325	0.10066282	0.04660579	-0.027105233	-0.00058214593	-0.047212213	-0.026309142	0.041448515
-0.05019094	0.0336121	-0.026391821	0.025898099	-0.0030074	-0.000783703	0.0002050262	-0.0231795	-0.05207375	0.019283062	-0.0020784764	-0.09936188	-0.003188085	0.007155593	-0.03616592	-0.014017548	0.002994729	0.010612263	0.0011329426	-0.04435297	-0.04816459	0.0014312024	0.030977266	-0.013149833	0.034596797	0.0421238	0.0139506105	-0.016224764	-0.020347377	-0.041217465	-0.045679197	-0.01307665
0.108587585	0.08535487	-0.051031664	0.03147704	-0.115899585	0.03745842	0.09762226	-0.11275066	0.023930334	0.0524001	0.09373655	-0.031995624	-0.036363527	0.08186961	0.09977957	-0.033200413	0.026746767	0.11449057	-0.013244271	0.09095479	0.06833629	0.085748665	0.09899319	-0.11952302	0.115953974	0.0785987	0.058237743	-0.11871421	-0.020464148	-0.032054916	-0.064238176	0.06957835
0.023180714	0.10728948	-0.05798642	0.055709057	-0.07120402	0.049529426	0.10017341	-0.092049465	0.031290535	0.10631214	0.041743003	-0.043346915	-0.06619603	0.08477202	0.025208876	-0.11327027	0.014747741	0.023504075	-0.08122775	0.06974581	0.049679764	0.12893549	0.06579459	-0.09945442	0.08127521	0.105822414	0.040322497	-0.0603639	-0.07777261	-0.031772446	-0.080057725	0.06147562
-0.053604063	-0.03420642	0.08420939	-0.023671912	-0.0057234066	-0.060867824	-0.08776328	0.09777984	-0.030465083	-0.016730888	-0.012110542	-0.03507606	0.0060190684	-0.012471267	-0.050472837	0.0053260974	-0.0041896924	-0.04593041	0.04467325	-0.06311249	0.009611935	0.009294034	0.025587976	0.06259052	-0.05016131	-0.019147912	-0.04820474	-0.007522462	0.09150877	-0.008688415	0.047107354	-0.003127276
0.008525084	0.09060478	-0.01701941	0.120013274	-0.030086095	0.03789302	0.095133156	-0.02138427	0.0948837	0.060960766	0.041529823	-0.012194851	-0.020494984	0.048568655	0.090512425	-0.026267001	0.06860157	0.08046992	-0.091903955	0.019360594	0.11374148	0.10305416	0.04912935	-0.11641203	0.059766773	0.026436673	0.11434255	-0.108618096	-0.101607755	-0.10911888	-0.102921546	0.065126374
